RawGPS
Time (UTC),Latitude,Longitude
2015-12-16 13:37:02+00:00,51.562971,-0.355569
2015-12-16 13:37:03+00:00,51.563049,-0.35549
2015-12-16 13:37:04+00:00,51.563125,-0.355419
2015-12-16 13:37:05+00:00,51.563186,-0.355349
2015-12-16 13:37:06+00:00,51.563252,-0.355279
2015-12-16 13:37:07+00:00,51.563314,-0.355207
2015-12-16 13:37:09+00:00,51.563415,-0.355085
2015-12-16 13:37:10+00:00,51.563459,-0.355034
2015-12-16 13:37:12+00:00,51.563522,-0.354952
2015-12-16 13:37:14+00:00,51.563567,-0.354914
2015-12-16 13:37:19+00:00,51.563604,-0.354864
2015-12-16 13:37:22+00:00,51.563657,-0.354798
2015-12-16 13:37:24+00:00,51.563724,-0.35475
2015-12-16 13:37:26+00:00,51.563761,-0.354701
2015-12-16 13:37:28+00:00,51.563803,-0.354641
2015-12-16 13:37:30+00:00,51.563884,-0.354545
2015-12-16 13:37:31+00:00,51.563924,-0.354496
2015-12-16 13:37:34+00:00,51.563962,-0.354457
2015-12-16 13:37:49+00:00,51.564009,-0.354371
2015-12-16 13:37:50+00:00,51.564051,-0.354317
2015-12-16 13:37:52+00:00,51.564123,-0.354242
2015-12-16 13:37:53+00:00,51.564172,-0.35421
2015-12-16 13:37:54+00:00,51.56422,-0.354168
2015-12-16 13:37:55+00:00,51.564253,-0.354114
2015-12-16 13:37:57+00:00,51.564308,-0.354029
2015-12-16 13:38:03+00:00,51.564335,-0.353954
2015-12-16 13:38:06+00:00,51.564362,-0.353879
2015-12-16 13:38:08+00:00,51.56441,-0.353801
2015-12-16 13:38:10+00:00,51.564447,-0.353747
2015-12-16 13:38:13+00:00,51.564493,-0.353678
2015-12-16 13:38:18+00:00,51.564524,-0.353614
2015-12-16 13:38:21+00:00,51.564569,-0.353528
2015-12-16 13:38:25+00:00,51.564618,-0.353461
2015-12-16 13:38:31+00:00,51.564634,-0.35338
2015-12-16 13:38:34+00:00,51.564676,-0.353291
2015-12-16 13:38:36+00:00,51.564712,-0.353198
2015-12-16 13:38:38+00:00,51.564754,-0.353116
2015-12-16 13:38:39+00:00,51.564787,-0.353035
2015-12-16 13:38:40+00:00,51.564819,-0.352974
2015-12-16 13:38:41+00:00,51.564854,-0.352896
2015-12-16 13:38:42+00:00,51.564893,-0.352821
2015-12-16 13:38:43+00:00,51.564934,-0.35274
2015-12-16 13:38:44+00:00,51.564982,-0.352657
2015-12-16 13:38:45+00:00,51.565025,-0.352582
2015-12-16 13:38:47+00:00,51.565116,-0.352448
2015-12-16 13:38:48+00:00,51.565175,-0.352404
2015-12-16 13:38:49+00:00,51.565228,-0.35234
2015-12-16 13:38:50+00:00,51.565277,-0.352281
2015-12-16 13:38:51+00:00,51.565324,-0.352214
2015-12-16 13:38:52+00:00,51.565377,-0.352162
2015-12-16 13:38:53+00:00,51.565435,-0.352097
2015-12-16 13:38:54+00:00,51.56549,-0.352032
2015-12-16 13:38:55+00:00,51.565579,-0.35194
2015-12-16 13:38:56+00:00,51.565647,-0.351884
2015-12-16 13:38:57+00:00,51.56571,-0.351804
2015-12-16 13:38:59+00:00,51.565846,-0.351635
2015-12-16 13:39:00+00:00,51.565914,-0.35155
2015-12-16 13:39:01+00:00,51.565984,-0.351464
2015-12-16 13:39:02+00:00,51.566024,-0.351392
2015-12-16 13:39:03+00:00,51.566064,-0.351284
2015-12-16 13:39:04+00:00,51.56615,-0.35121
2015-12-16 13:39:05+00:00,51.566216,-0.35113
2015-12-16 13:39:06+00:00,51.566287,-0.351081
2015-12-16 13:39:08+00:00,51.56641,-0.350902
2015-12-16 13:39:09+00:00,51.566477,-0.350806
2015-12-16 13:39:10+00:00,51.566541,-0.3507
2015-12-16 13:39:11+00:00,51.566615,-0.350627
2015-12-16 13:39:12+00:00,51.56668,-0.350532
2015-12-16 13:39:13+00:00,51.566744,-0.350447
2015-12-16 13:39:14+00:00,51.566813,-0.350384
2015-12-16 13:39:15+00:00,51.566869,-0.350338
2015-12-16 13:39:16+00:00,51.566921,-0.350231
2015-12-16 13:39:17+00:00,51.566966,-0.350255
2015-12-16 13:39:19+00:00,51.567015,-0.350262
2015-12-16 13:39:21+00:00,51.567089,-0.350378
2015-12-16 13:39:23+00:00,51.567144,-0.350607
2015-12-16 13:39:24+00:00,51.567175,-0.350728
2015-12-16 13:39:25+00:00,51.567204,-0.350845
2015-12-16 13:39:26+00:00,51.567243,-0.350944
2015-12-16 13:39:27+00:00,51.567285,-0.351027
2015-12-16 13:39:28+00:00,51.567337,-0.35109
2015-12-16 13:39:29+00:00,51.567402,-0.351067
2015-12-16 13:39:31+00:00,51.567474,-0.351044
2015-12-16 13:39:33+00:00,51.567539,-0.350993
2015-12-16 13:39:35+00:00,51.567595,-0.35096
2015-12-16 13:39:38+00:00,51.567652,-0.350965
2015-12-16 13:39:40+00:00,51.567656,-0.351077
2015-12-16 13:39:43+00:00,51.567605,-0.351099
2015-12-16 13:39:45+00:00,51.567524,-0.35115
2015-12-16 13:39:47+00:00,51.567474,-0.351252
2015-12-16 13:39:48+00:00,51.567439,-0.351316
2015-12-16 13:39:49+00:00,51.567416,-0.351385
2015-12-16 13:39:51+00:00,51.56737,-0.351505
2015-12-16 13:39:53+00:00,51.567344,-0.351586
2015-12-16 13:39:55+00:00,51.567353,-0.351658
2015-12-16 13:39:58+00:00,51.567413,-0.351661
2015-12-16 13:40:00+00:00,51.567458,-0.351671
2015-12-16 13:40:02+00:00,51.567509,-0.351663
2015-12-16 13:40:05+00:00,51.567549,-0.35161
2015-12-16 13:40:12+00:00,51.567538,-0.351539
2015-12-16 13:40:14.958000+00:00,51.567311,-0.350804
2015-12-16 13:40:34.850000+00:00,51.567582,-0.351188
2015-12-16 13:41:06.429000+00:00,51.567647,-0.351234
2015-12-16 13:41:36.412000+00:00,51.567497,-0.350958
2015-12-16 13:41:46.564000+00:00,51.567442,-0.350941
2015-12-16 13:42:06.479000+00:00,51.567502,-0.351052
2015-12-16 13:42:26.507000+00:00,51.56763,-0.351235
2015-12-16 13:42:46.640000+00:00,51.567707,-0.351346
2015-12-16 13:43:06.567000+00:00,51.567628,-0.351222
