RawGPS
Time (UTC),Latitude,Longitude
2015-12-07 10:47:12+00:00,51.56345,-0.279875
2015-12-07 10:47:14+00:00,51.563575,-0.28013
2015-12-07 10:47:15+00:00,51.563563,-0.280146
2015-12-07 10:47:17+00:00,51.563567,-0.280187
2015-12-07 10:47:18+00:00,51.563586,-0.280204
2015-12-07 10:47:21+00:00,51.563568,-0.280273
2015-12-07 10:47:22+00:00,51.563566,-0.28029
2015-12-07 10:47:24+00:00,51.563674,-0.280254
2015-12-07 10:47:25+00:00,51.563676,-0.280396
2015-12-07 10:47:26+00:00,51.563633,-0.280633
2015-12-07 10:47:27+00:00,51.56385,-0.280931
2015-12-07 10:47:28+00:00,51.563881,-0.28101
2015-12-07 10:47:29+00:00,51.563858,-0.280993
2015-12-07 10:47:30+00:00,51.563879,-0.281003
2015-12-07 10:47:31+00:00,51.56391,-0.281112
2015-12-07 10:47:32+00:00,51.563965,-0.281206
2015-12-07 10:47:33+00:00,51.563982,-0.28119
2015-12-07 10:47:34+00:00,51.564066,-0.281287
2015-12-07 10:47:35+00:00,51.564149,-0.281374
2015-12-07 10:47:36+00:00,51.56421,-0.281505
2015-12-07 10:47:37+00:00,51.564292,-0.281704
2015-12-07 10:47:38+00:00,51.564376,-0.281834
2015-12-07 10:47:39+00:00,51.564464,-0.282068
2015-12-07 10:47:40+00:00,51.564547,-0.282287
2015-12-07 10:47:41+00:00,51.564606,-0.282406
2015-12-07 10:47:43+00:00,51.564792,-0.282734
2015-12-07 10:47:44+00:00,51.564817,-0.282816
2015-12-07 10:47:45+00:00,51.564886,-0.282932
2015-12-07 10:47:46+00:00,51.564963,-0.283082
2015-12-07 10:47:47+00:00,51.565066,-0.28325
2015-12-07 10:47:48+00:00,51.565214,-0.283445
2015-12-07 10:47:50+00:00,51.565368,-0.283746
2015-12-07 10:47:51+00:00,51.565458,-0.283933
2015-12-07 10:47:52+00:00,51.565534,-0.284084
2015-12-07 10:47:53+00:00,51.565612,-0.284214
2015-12-07 10:47:54+00:00,51.565741,-0.284386
2015-12-07 10:47:55+00:00,51.565864,-0.284533
2015-12-07 10:47:56+00:00,51.565967,-0.284676
2015-12-07 10:47:57+00:00,51.566108,-0.284838
2015-12-07 10:47:58+00:00,51.566234,-0.284998
2015-12-07 10:47:59+00:00,51.566358,-0.285142
2015-12-07 10:48:00+00:00,51.566489,-0.285263
2015-12-07 10:48:01+00:00,51.56659,-0.285416
2015-12-07 10:48:02+00:00,51.566755,-0.285597
2015-12-07 10:48:04+00:00,51.567029,-0.285899
2015-12-07 10:48:05+00:00,51.567153,-0.286008
2015-12-07 10:48:06+00:00,51.567261,-0.286151
2015-12-07 10:48:07+00:00,51.567389,-0.286307
2015-12-07 10:48:08+00:00,51.567528,-0.286412
2015-12-07 10:48:09+00:00,51.567686,-0.286615
2015-12-07 10:48:10+00:00,51.567842,-0.286801
2015-12-07 10:48:11+00:00,51.568006,-0.286989
2015-12-07 10:48:12+00:00,51.568174,-0.287212
2015-12-07 10:48:13+00:00,51.568312,-0.287413
2015-12-07 10:48:14+00:00,51.568424,-0.287538
2015-12-07 10:48:15+00:00,51.568553,-0.287674
2015-12-07 10:48:16+00:00,51.568671,-0.287855
2015-12-07 10:48:17+00:00,51.568825,-0.28804
2015-12-07 10:48:18+00:00,51.568935,-0.28821
2015-12-07 10:48:19+00:00,51.569056,-0.28838
2015-12-07 10:48:20+00:00,51.569165,-0.288552
2015-12-07 10:48:22+00:00,51.56942,-0.288944
2015-12-07 10:48:23+00:00,51.569521,-0.289128
2015-12-07 10:48:24+00:00,51.569636,-0.289343
2015-12-07 10:48:25+00:00,51.569813,-0.289611
2015-12-07 10:48:26+00:00,51.569908,-0.289771
2015-12-07 10:48:27+00:00,51.570045,-0.289995
2015-12-07 10:48:28+00:00,51.570161,-0.290202
2015-12-07 10:48:29+00:00,51.570257,-0.290446
2015-12-07 10:48:31+00:00,51.570406,-0.290821
2015-12-07 10:48:32+00:00,51.570505,-0.29103
2015-12-07 10:48:33+00:00,51.570603,-0.291249
2015-12-07 10:48:34+00:00,51.570705,-0.291483
2015-12-07 10:48:35+00:00,51.570798,-0.291702
2015-12-07 10:48:36+00:00,51.570902,-0.291961
2015-12-07 10:48:37+00:00,51.570997,-0.292161
2015-12-07 10:48:38+00:00,51.571084,-0.292354
2015-12-07 10:48:39+00:00,51.57118,-0.292616
2015-12-07 10:48:40+00:00,51.571255,-0.292804
2015-12-07 10:48:42+00:00,51.571343,-0.29311
2015-12-07 10:48:43+00:00,51.571401,-0.293288
2015-12-07 10:48:44+00:00,51.571426,-0.293439
2015-12-07 10:48:45+00:00,51.571487,-0.293619
2015-12-07 10:48:46+00:00,51.571553,-0.293791
2015-12-07 10:48:47+00:00,51.571628,-0.293967
2015-12-07 10:48:48+00:00,51.571674,-0.294118
2015-12-07 10:48:50+00:00,51.57177,-0.294382
2015-12-07 10:48:51+00:00,51.571829,-0.294529
2015-12-07 10:48:52+00:00,51.571856,-0.294618
2015-12-07 10:48:53+00:00,51.571886,-0.294723
2015-12-07 10:49:05+00:00,51.572112,-0.295727
2015-12-07 10:49:06+00:00,51.572118,-0.29578
2015-12-07 10:49:07+00:00,51.57214,-0.295769
2015-12-07 10:49:08+00:00,51.572065,-0.295664
2015-12-07 10:49:09+00:00,51.572071,-0.295676
2015-12-07 10:49:10+00:00,51.572044,-0.295651
2015-12-07 10:49:11+00:00,51.572045,-0.295669
2015-12-07 10:49:12+00:00,51.572049,-0.295697
