RawGPS
Time (UTC),Latitude,Longitude
2016-02-17 01:15:44+00:00,42.37690925,-71.09556632
2016-02-17 01:15:45+00:00,42.37696337,-71.09555441
2016-02-17 01:15:46+00:00,42.37702349,-71.09551818
2016-02-17 01:15:47+00:00,42.37709351,-71.09547688
2016-02-17 01:15:48+00:00,42.37716788,-71.09542886
2016-02-17 01:15:49+00:00,42.37724775,-71.09537398
2016-02-17 01:15:50+00:00,42.37733166,-71.09531457
2016-02-17 01:15:51+00:00,42.37742429,-71.09524419
2016-02-17 01:15:52+00:00,42.37751603,-71.09518138
2016-02-17 01:15:53+00:00,42.37760952,-71.09511535
2016-02-17 01:15:54+00:00,42.37770434,-71.09504796
2016-02-17 01:15:55+00:00,42.37780533,-71.09497946
2016-02-17 01:15:56+00:00,42.37789825,-71.09491527
2016-02-17 01:15:57+00:00,42.37799351,-71.09485109
2016-02-17 01:15:58+00:00,42.37808955,-71.09478642
2016-02-17 01:15:59+00:00,42.37818415,-71.09472603
2016-02-17 01:16:00+00:00,42.37826446,-71.09467409
2016-02-17 01:16:01+00:00,42.3783458,-71.09461693
2016-02-17 01:16:02+00:00,42.37842022,-71.09456534
2016-02-17 01:16:03+00:00,42.37849087,-71.09451131
2016-02-17 01:16:04+00:00,42.37855403,-71.09446855
2016-02-17 01:16:05+00:00,42.37860909,-71.0944331
2016-02-17 01:16:06+00:00,42.37864374,-71.0944059
2016-02-17 01:16:07+00:00,42.37868308,-71.09437992
2016-02-17 01:16:08+00:00,42.37870351,-71.09436557
2016-02-17 01:16:09+00:00,42.37871067,-71.09436053
2016-02-17 01:16:10+00:00,42.37871217,-71.09436605
2016-02-17 01:16:11+00:00,42.37871155,-71.09436892
2016-02-17 01:16:14+00:00,42.37871042,-71.09437571
2016-02-17 01:16:15+00:00,42.37871173,-71.09437905
2016-02-17 01:16:16+00:00,42.37871154,-71.09438089
2016-02-17 01:16:17+00:00,42.37871238,-71.09438369
2016-02-17 01:16:18+00:00,42.37871303,-71.09438628
2016-02-17 01:16:19+00:00,42.37871291,-71.09438825
2016-02-17 01:16:20+00:00,42.37871284,-71.09438885
2016-02-17 01:16:22+00:00,42.37871298,-71.09438935
2016-02-17 01:16:23+00:00,42.37871298,-71.09438929
2016-02-17 01:16:24+00:00,42.37871293,-71.0943893
2016-02-17 01:16:25+00:00,42.37871294,-71.09438931
