RawGPS
Time (UTC),Latitude,Longitude
2015-12-20 10:21:18+00:00,46.919292,29.064133
2015-12-20 10:21:19+00:00,46.919208,29.06391
2015-12-20 10:21:20+00:00,46.919135,29.063693
2015-12-20 10:21:21+00:00,46.919022,29.063499
2015-12-20 10:21:22+00:00,46.918944,29.063284
2015-12-20 10:21:23+00:00,46.918873,29.063078
2015-12-20 10:21:24+00:00,46.918816,29.06287
2015-12-20 10:21:25+00:00,46.918749,29.062664
2015-12-20 10:21:26+00:00,46.918667,29.062466
2015-12-20 10:21:27+00:00,46.918597,29.062258
2015-12-20 10:21:28+00:00,46.918521,29.062061
2015-12-20 10:21:29+00:00,46.918444,29.061859
2015-12-20 10:21:30+00:00,46.918364,29.06165
2015-12-20 10:21:31+00:00,46.918284,29.061445
2015-12-20 10:21:32+00:00,46.9182,29.061239
2015-12-20 10:21:33+00:00,46.918112,29.061045
2015-12-20 10:21:34+00:00,46.918045,29.060833
2015-12-20 10:21:35+00:00,46.917974,29.060633
2015-12-20 10:21:36+00:00,46.917906,29.060427
2015-12-20 10:21:37+00:00,46.91782,29.060217
2015-12-20 10:21:38+00:00,46.917744,29.060007
2015-12-20 10:21:39+00:00,46.91767,29.059801
2015-12-20 10:21:40+00:00,46.917599,29.059594
2015-12-20 10:21:41+00:00,46.917518,29.059393
2015-12-20 10:21:42+00:00,46.917447,29.059192
2015-12-20 10:21:43+00:00,46.917369,29.058993
2015-12-20 10:21:44+00:00,46.917294,29.058801
2015-12-20 10:21:45+00:00,46.917239,29.058622
2015-12-20 10:21:46+00:00,46.917177,29.058427
2015-12-20 10:21:50.967000+00:00,46.917584,29.052364
2015-12-20 10:21:52+00:00,46.91691,29.057443
2015-12-20 10:21:53+00:00,46.916885,29.057296
2015-12-20 10:21:54+00:00,46.916903,29.057149
2015-12-20 10:21:55+00:00,46.916848,29.057026
2015-12-20 10:21:59+00:00,46.91688,29.056878
2015-12-20 10:22:01+00:00,46.916863,29.057063
2015-12-20 10:22:02+00:00,46.916859,29.057175
2015-12-20 10:22:03+00:00,46.916818,29.057213
2015-12-20 10:22:05+00:00,46.916769,29.05731
2015-12-20 10:22:06+00:00,46.916791,29.057127
2015-12-20 10:22:08+00:00,46.916782,29.057017
2015-12-20 10:22:09+00:00,46.916788,29.056929
2015-12-20 10:22:11+00:00,46.916775,29.056825
2015-12-20 10:22:12+00:00,46.916708,29.056707
2015-12-20 10:22:13+00:00,46.916698,29.056623
2015-12-20 10:22:14+00:00,46.91667,29.056521
2015-12-20 10:22:15+00:00,46.916621,29.056424
2015-12-20 10:22:16+00:00,46.916592,29.05632
2015-12-20 10:22:17+00:00,46.916528,29.05619
2015-12-20 10:22:18+00:00,46.916543,29.055991
2015-12-20 10:22:19+00:00,46.91654,29.055827
2015-12-20 10:22:20+00:00,46.916491,29.055682
2015-12-20 10:22:21+00:00,46.916436,29.055581
2015-12-20 10:22:22+00:00,46.916419,29.055482
2015-12-20 10:22:23+00:00,46.91642,29.055327
2015-12-20 10:22:24+00:00,46.916427,29.055209
2015-12-20 10:22:25+00:00,46.916416,29.055048
2015-12-20 10:22:26+00:00,46.91639,29.054898
2015-12-20 10:22:27+00:00,46.916349,29.054749
2015-12-20 10:22:28+00:00,46.916317,29.054585
2015-12-20 10:22:29+00:00,46.916296,29.054434
2015-12-20 10:22:30+00:00,46.916285,29.054241
2015-12-20 10:22:31+00:00,46.916273,29.05407
2015-12-20 10:22:32+00:00,46.91625,29.053959
2015-12-20 10:22:33+00:00,46.916228,29.053878
2015-12-20 10:22:34+00:00,46.916209,29.053729
2015-12-20 10:22:35+00:00,46.916165,29.053586
2015-12-20 10:22:36+00:00,46.916176,29.053393
2015-12-20 10:22:37+00:00,46.916159,29.053192
2015-12-20 10:22:38+00:00,46.916117,29.053037
2015-12-20 10:22:39+00:00,46.91611,29.052894
2015-12-20 10:22:40+00:00,46.916116,29.052756
2015-12-20 10:22:41+00:00,46.916107,29.052559
2015-12-20 10:22:42+00:00,46.916083,29.052434
2015-12-20 10:22:43+00:00,46.916077,29.052276
2015-12-20 10:22:44+00:00,46.916076,29.052133
2015-12-20 10:22:45+00:00,46.916075,29.052012
2015-12-20 10:22:47+00:00,46.916093,29.051911
2015-12-20 10:22:53+00:00,46.916048,29.05187
2015-12-20 10:22:55+00:00,46.916022,29.051927
2015-12-20 10:22:57+00:00,46.916153,29.051851
2015-12-20 10:22:58+00:00,46.916072,29.051846
2015-12-20 10:23:01+00:00,46.916114,29.05178
2015-12-20 10:23:03+00:00,46.916069,29.051742
2015-12-20 10:23:05+00:00,46.916048,29.051631
2015-12-20 10:23:07+00:00,46.916013,29.051552
2015-12-20 10:23:08+00:00,46.916007,29.051462
2015-12-20 10:23:09+00:00,46.915982,29.051378
2015-12-20 10:23:11+00:00,46.915992,29.051242
2015-12-20 10:23:12+00:00,46.915999,29.051143
2015-12-20 10:23:13+00:00,46.915991,29.051053
2015-12-20 10:23:14+00:00,46.915994,29.050952
2015-12-20 10:23:15+00:00,46.916009,29.050842
2015-12-20 10:23:16+00:00,46.915985,29.050725
2015-12-20 10:23:17+00:00,46.915987,29.05059
2015-12-20 10:23:18+00:00,46.916013,29.050461
2015-12-20 10:23:19+00:00,46.916054,29.050377
2015-12-20 10:23:20+00:00,46.916076,29.050229
2015-12-20 10:23:21+00:00,46.916093,29.05008
2015-12-20 10:23:22+00:00,46.9161,29.049934
2015-12-20 10:23:23+00:00,46.916104,29.049787
2015-12-20 10:23:24+00:00,46.916111,29.049624
2015-12-20 10:23:25+00:00,46.916104,29.049473
2015-12-20 10:23:26+00:00,46.916122,29.049296
2015-12-20 10:23:27+00:00,46.916132,29.049134
2015-12-20 10:23:28+00:00,46.916129,29.048986
2015-12-20 10:23:29+00:00,46.91615,29.048814
2015-12-20 10:23:30+00:00,46.916181,29.048683
2015-12-20 10:23:31+00:00,46.916173,29.048506
2015-12-20 10:23:32+00:00,46.916193,29.048303
2015-12-20 10:23:33+00:00,46.91621,29.048109
2015-12-20 10:23:34+00:00,46.916229,29.047906
2015-12-20 10:23:35+00:00,46.916254,29.047707
2015-12-20 10:23:36+00:00,46.916273,29.047511
2015-12-20 10:23:37+00:00,46.916316,29.047285
2015-12-20 10:23:38+00:00,46.91636,29.047077
2015-12-20 10:23:39+00:00,46.916393,29.046854
2015-12-20 10:23:40+00:00,46.91642,29.046632
