RawGPS
Time (UTC),Latitude,Longitude
2015-12-19 13:13:47+00:00,46.932234,28.956955
2015-12-19 13:13:48+00:00,46.932141,28.957152
2015-12-19 13:13:49+00:00,46.932058,28.957367
2015-12-19 13:13:50+00:00,46.931974,28.957572
2015-12-19 13:13:51+00:00,46.931881,28.957762
2015-12-19 13:13:52+00:00,46.931753,28.957994
2015-12-19 13:13:53+00:00,46.931657,28.958192
2015-12-19 13:13:54+00:00,46.93156,28.958396
2015-12-19 13:13:55+00:00,46.931448,28.95859
2015-12-19 13:13:56+00:00,46.931359,28.958768
2015-12-19 13:13:57+00:00,46.931278,28.958953
2015-12-19 13:13:58+00:00,46.931201,28.959085
2015-12-19 13:13:59+00:00,46.931118,28.959228
2015-12-19 13:14:00+00:00,46.931055,28.959339
2015-12-19 13:14:01+00:00,46.931015,28.959447
2015-12-19 13:14:02+00:00,46.930968,28.959552
2015-12-19 13:14:03+00:00,46.930931,28.959647
2015-12-19 13:14:04+00:00,46.930917,28.959743
2015-12-19 13:14:05+00:00,46.930886,28.959832
2015-12-19 13:14:07+00:00,46.930839,28.959918
2015-12-19 13:14:09+00:00,46.930782,28.959976
2015-12-19 13:14:15+00:00,46.930804,28.960036
2015-12-19 13:14:24+00:00,46.930808,28.960103
2015-12-19 13:14:38.906000+00:00,46.930316,28.959751
2015-12-19 13:14:40+00:00,46.930737,28.960103
2015-12-19 13:14:42+00:00,46.930691,28.960143
2015-12-19 13:14:43+00:00,46.930653,28.96018
2015-12-19 13:14:44+00:00,46.930606,28.960232
2015-12-19 13:14:45+00:00,46.930563,28.960305
2015-12-19 13:14:46+00:00,46.930527,28.960408
2015-12-19 13:14:47+00:00,46.930468,28.960507
2015-12-19 13:14:48+00:00,46.930416,28.9606
2015-12-19 13:14:49+00:00,46.930359,28.96069
2015-12-19 13:14:50+00:00,46.930296,28.96079
2015-12-19 13:14:51+00:00,46.930225,28.960893
2015-12-19 13:14:52+00:00,46.930153,28.961012
2015-12-19 13:14:53+00:00,46.930077,28.961142
2015-12-19 13:14:54+00:00,46.929984,28.96125
2015-12-19 13:14:55+00:00,46.929907,28.961392
2015-12-19 13:14:56+00:00,46.929829,28.961535
2015-12-19 13:15:02.545000+00:00,46.929649,28.960944
2015-12-19 13:15:04+00:00,46.929045,28.962733
