RawGPS
Time (UTC),Latitude,Longitude
2016-02-16 06:10:14+00:00,51.578517,-0.331929
2016-02-16 06:10:15+00:00,51.578519,-0.33182
2016-02-16 06:10:16+00:00,51.578521,-0.331692
2016-02-16 06:10:17+00:00,51.578524,-0.331516
2016-02-16 06:10:18+00:00,51.578526,-0.331367
2016-02-16 06:10:19+00:00,51.578528,-0.331244
2016-02-16 06:10:20+00:00,51.578531,-0.331113
2016-02-16 06:10:21+00:00,51.578533,-0.330985
2016-02-16 06:10:22+00:00,51.578535,-0.330853
2016-02-16 06:10:23+00:00,51.578537,-0.330731
2016-02-16 06:10:24+00:00,51.57854,-0.330576
2016-02-16 06:10:25+00:00,51.578542,-0.330452
2016-02-16 06:10:26+00:00,51.578544,-0.330308
2016-02-16 06:10:27+00:00,51.578547,-0.330167
2016-02-16 06:10:28+00:00,51.578549,-0.330008
2016-02-16 06:10:29+00:00,51.578552,-0.329851
2016-02-16 06:10:30+00:00,51.578555,-0.329682
2016-02-16 06:10:31+00:00,51.578558,-0.329508
2016-02-16 06:10:32+00:00,51.578561,-0.329335
2016-02-16 06:10:33+00:00,51.578563,-0.329175
2016-02-16 06:10:34+00:00,51.578566,-0.329021
2016-02-16 06:10:35+00:00,51.578569,-0.328807
2016-02-16 06:10:36+00:00,51.578573,-0.328616
2016-02-16 06:10:37+00:00,51.578576,-0.3284
2016-02-16 06:10:38+00:00,51.57858,-0.328177
2016-02-16 06:10:39+00:00,51.578583,-0.327939
2016-02-16 06:10:40+00:00,51.578586,-0.327725
2016-02-16 06:10:41+00:00,51.578589,-0.32751
2016-02-16 06:10:42+00:00,51.578592,-0.32728
2016-02-16 06:10:43+00:00,51.578595,-0.327047
2016-02-16 06:10:44+00:00,51.578598,-0.326808
2016-02-16 06:10:45+00:00,51.578599,-0.326752
2016-02-16 06:10:46+00:00,51.578599,-0.326752
2016-02-16 06:10:47+00:00,51.578608,-0.326095
2016-02-16 06:10:48+00:00,51.578611,-0.325848
2016-02-16 06:10:49+00:00,51.578614,-0.325616
2016-02-16 06:10:50+00:00,51.578617,-0.325377
2016-02-16 06:10:51+00:00,51.578618,-0.3253
2016-02-16 06:10:52+00:00,51.578618,-0.3253
2016-02-16 06:10:53+00:00,51.578627,-0.32459
2016-02-16 06:10:54+00:00,51.57863,-0.324356
2016-02-16 06:10:55+00:00,51.578632,-0.32414
2016-02-16 06:10:56+00:00,51.578635,-0.323859
2016-02-16 06:10:57+00:00,51.578636,-0.323609
2016-02-16 06:10:58+00:00,51.578636,-0.323371
2016-02-16 06:10:59+00:00,51.578636,-0.323138
2016-02-16 06:11:00+00:00,51.578636,-0.322879
2016-02-16 06:11:01+00:00,51.578636,-0.322591
2016-02-16 06:11:02+00:00,51.578637,-0.32235
2016-02-16 06:11:03+00:00,51.57864,-0.322129
2016-02-16 06:11:04+00:00,51.578642,-0.321933
2016-02-16 06:11:05+00:00,51.578644,-0.321731
2016-02-16 06:11:06+00:00,51.578645,-0.321511
2016-02-16 06:11:07+00:00,51.57864,-0.321304
2016-02-16 06:11:08+00:00,51.578634,-0.321075
2016-02-16 06:11:09+00:00,51.578628,-0.320874
2016-02-16 06:11:10+00:00,51.578622,-0.320652
