RawGPS
Time (UTC),Latitude,Longitude
2016-01-24 10:24:30+00:00,51.58393932,-0.37444234
2016-01-24 10:24:32+00:00,51.58401333,-0.37478477
2016-01-24 10:24:34+00:00,51.58408433,-0.37514567
2016-01-24 10:24:36+00:00,51.58415686,-0.37548992
2016-01-24 10:24:38+00:00,51.58422507,-0.37583098
2016-01-24 10:24:40+00:00,51.58429577,-0.37616226
2016-01-24 10:24:42+00:00,51.58436571,-0.37648989
2016-01-24 10:24:44+00:00,51.58442787,-0.37678676
2016-01-24 10:24:46+00:00,51.58447302,-0.37701062
2016-01-24 10:24:48+00:00,51.58444404,-0.37714518
2016-01-24 10:24:50+00:00,51.5843665,-0.37719298
2016-01-24 10:24:52+00:00,51.5842441,-0.37725208
2016-01-24 10:24:54+00:00,51.58410359,-0.37731836
2016-01-24 10:24:56+00:00,51.58395936,-0.37738295
2016-01-24 10:24:58+00:00,51.58380716,-0.37747916
2016-01-24 10:25:00+00:00,51.58363922,-0.37758838
2016-01-24 10:25:02+00:00,51.58347626,-0.37770954
2016-01-24 10:25:04+00:00,51.58330974,-0.37787276
2016-01-24 10:25:06+00:00,51.58319642,-0.37804445
2016-01-24 10:25:08+00:00,51.58310618,-0.3782343
2016-01-24 10:25:10+00:00,51.583046,-0.37834998
2016-01-24 10:25:12+00:00,51.58300161,-0.37835621
2016-01-24 10:25:14+00:00,51.58298568,-0.37833518
2016-01-24 10:25:16+00:00,51.58298211,-0.37831712
2016-01-24 10:25:18+00:00,51.58296717,-0.37827752
2016-01-24 10:25:20+00:00,51.58297203,-0.37823956
2016-01-24 10:25:22+00:00,51.58296545,-0.37825439
2016-01-24 10:25:24+00:00,51.58296513,-0.37825779
2016-01-24 10:25:26+00:00,51.5829632,-0.37825473
2016-01-24 10:25:28+00:00,51.58295842,-0.37825572
2016-01-24 10:25:30+00:00,51.58295553,-0.37826444
2016-01-24 10:25:32+00:00,51.58295376,-0.37826544
2016-01-24 10:25:34+00:00,51.58295346,-0.37827326
2016-01-24 10:25:36+00:00,51.58295416,-0.37826483
2016-01-24 10:25:38+00:00,51.58295532,-0.37825727
2016-01-24 10:25:40+00:00,51.58294793,-0.37826894
2016-01-24 10:25:42+00:00,51.58295246,-0.37828113
