RawGPS
Time (UTC),Latitude,Longitude
2016-01-30 15:54:28+00:00,51.58613636,-0.38166495
2016-01-30 15:54:30+00:00,51.58606384,-0.38162229
2016-01-30 15:54:32+00:00,51.58598055,-0.38171333
2016-01-30 15:54:34+00:00,51.5858601,-0.3818546
2016-01-30 15:54:36+00:00,51.58572891,-0.3819506
2016-01-30 15:54:38+00:00,51.58555874,-0.38198053
2016-01-30 15:54:40+00:00,51.58536338,-0.38202182
2016-01-30 15:54:42+00:00,51.58514894,-0.38205439
2016-01-30 15:54:44+00:00,51.58490695,-0.38208016
2016-01-30 15:54:46+00:00,51.58468262,-0.38208777
2016-01-30 15:54:48+00:00,51.58445652,-0.38209117
2016-01-30 15:54:50+00:00,51.58424099,-0.38209326
2016-01-30 15:54:52+00:00,51.58402226,-0.38210682
2016-01-30 15:54:54+00:00,51.58380209,-0.38213233
2016-01-30 15:54:56+00:00,51.58359725,-0.38213954
2016-01-30 15:54:58+00:00,51.58339129,-0.38209453
2016-01-30 15:55:00+00:00,51.58320009,-0.38199559
2016-01-30 15:55:02+00:00,51.58303178,-0.38185506
2016-01-30 15:55:04+00:00,51.58288269,-0.38168718
2016-01-30 15:55:06+00:00,51.58281004,-0.3815265
2016-01-30 15:55:08+00:00,51.58277702,-0.381333
2016-01-30 15:55:10+00:00,51.58274694,-0.38109013
2016-01-30 15:55:12+00:00,51.58269449,-0.38083741
2016-01-30 15:55:14+00:00,51.58263874,-0.38055986
2016-01-30 15:55:16+00:00,51.58259981,-0.38031286
2016-01-30 15:55:18+00:00,51.5825479,-0.38006165
2016-01-30 15:55:20+00:00,51.58256239,-0.37981172
2016-01-30 15:55:22+00:00,51.58260063,-0.37956212
2016-01-30 15:55:24+00:00,51.58269556,-0.3793289
2016-01-30 15:55:26+00:00,51.58278587,-0.37909972
2016-01-30 15:55:28+00:00,51.58283793,-0.37895563
2016-01-30 15:55:30+00:00,51.5828948,-0.37887527
2016-01-30 15:55:32+00:00,51.58293047,-0.37880961
2016-01-30 15:55:34+00:00,51.58296066,-0.37870167
2016-01-30 15:55:36+00:00,51.58299354,-0.3785784
2016-01-30 15:55:38+00:00,51.58302157,-0.37848592
2016-01-30 15:55:40+00:00,51.58303916,-0.37842278
2016-01-30 15:55:42+00:00,51.58302566,-0.37836498
2016-01-30 15:55:44+00:00,51.58302242,-0.3783283
2016-01-30 15:55:46+00:00,51.58302637,-0.37827719
2016-01-30 15:55:48+00:00,51.58303065,-0.37828665
2016-01-30 15:55:50+00:00,51.58302424,-0.37828664
2016-01-30 15:55:52+00:00,51.58302143,-0.37827991
2016-01-30 15:55:54+00:00,51.58301885,-0.37828138
2016-01-30 15:55:56+00:00,51.58301766,-0.37828142
2016-01-30 15:55:58+00:00,51.5830161,-0.37827892
2016-01-30 15:56:00+00:00,51.58301584,-0.37827893
2016-01-30 15:56:02+00:00,51.5830165,-0.37828003
2016-01-30 15:56:04+00:00,51.58301649,-0.37827988
2016-01-30 15:56:06+00:00,51.58301645,-0.37827981
2016-01-30 15:56:08+00:00,51.58301642,-0.37827979
2016-01-30 15:56:10+00:00,51.58301636,-0.37827971
2016-01-30 15:56:12+00:00,51.58301623,-0.3782796
2016-01-30 15:56:14+00:00,51.58301715,-0.37827765
2016-01-30 15:56:16+00:00,51.5830171,-0.37827758
2016-01-30 15:56:18+00:00,51.58301703,-0.37827754
2016-01-30 15:56:20+00:00,51.58301696,-0.37827776
2016-01-30 15:56:22+00:00,51.58301705,-0.37827953
2016-01-30 15:56:24+00:00,51.58300445,-0.37829257
2016-01-30 15:56:26+00:00,51.58300962,-0.37829331
2016-01-30 15:56:28+00:00,51.58301161,-0.37829176
2016-01-30 15:56:30+00:00,51.58301103,-0.37829478
2016-01-30 15:56:32+00:00,51.58300656,-0.37829241
2016-01-30 15:56:34+00:00,51.58300768,-0.37828886
2016-01-30 15:56:36+00:00,51.58300821,-0.37828646
2016-01-30 15:56:38+00:00,51.58300946,-0.37828812
2016-01-30 15:56:40+00:00,51.58300923,-0.37828782
2016-01-30 15:56:42+00:00,51.58300975,-0.3782876
2016-01-30 15:56:44+00:00,51.58300816,-0.37828651
2016-01-30 15:56:46+00:00,51.58300818,-0.37828657
2016-01-30 15:56:48+00:00,51.58300815,-0.37828659
2016-01-30 15:56:50+00:00,51.58300814,-0.37828664
2016-01-30 15:56:52+00:00,51.58300797,-0.37828654
2016-01-30 15:56:54+00:00,51.58300782,-0.37828649
2016-01-30 15:56:56+00:00,51.58300773,-0.37828646
2016-01-30 15:56:58+00:00,51.58300761,-0.37828642
2016-01-30 15:57:00+00:00,51.58300742,-0.3782863
2016-01-30 15:57:02+00:00,51.58300737,-0.3782863
2016-01-30 15:57:04+00:00,51.58300727,-0.37828623
2016-01-30 15:57:06+00:00,51.58300701,-0.37828543
2016-01-30 15:57:08+00:00,51.58300701,-0.37828544
2016-01-30 15:57:10+00:00,51.58300724,-0.37828582
2016-01-30 15:57:12+00:00,51.58300726,-0.37828581
2016-01-30 15:57:16+00:00,51.58300729,-0.37828584
2016-01-30 15:57:18+00:00,51.5830073,-0.37828589
2016-01-30 15:57:22+00:00,51.58300729,-0.37828589
2016-01-30 15:57:24+00:00,51.5830073,-0.37828589
2016-01-30 15:57:26+00:00,51.58300729,-0.37828589
2016-01-30 15:57:30+00:00,51.58300729,-0.37828589
2016-01-30 15:57:32+00:00,51.58300729,-0.37828589
2016-01-30 15:57:34+00:00,51.58300729,-0.37828587
2016-01-30 15:57:36+00:00,51.58300707,-0.37828525
2016-01-30 15:57:38+00:00,51.58300707,-0.37828525
2016-01-30 15:57:42+00:00,51.58300707,-0.37828523
2016-01-30 15:57:44+00:00,51.58300706,-0.37828523
2016-01-30 15:57:46+00:00,51.58300707,-0.37828523
2016-01-30 15:57:48+00:00,51.58300706,-0.37828523
2016-01-30 15:57:52+00:00,51.58300706,-0.37828523
2016-01-30 15:57:54+00:00,51.58300706,-0.37828523
2016-01-30 15:57:56+00:00,51.58300705,-0.37828523
2016-01-30 15:57:58+00:00,51.58300699,-0.37828492
2016-01-30 15:58:00+00:00,51.58300678,-0.3782848
2016-01-30 15:58:02+00:00,51.58300675,-0.3782848
2016-01-30 15:58:04+00:00,51.58300674,-0.37828479
2016-01-30 15:58:06+00:00,51.58300673,-0.37828479
2016-01-30 15:58:08+00:00,51.58300673,-0.37828479
2016-01-30 15:58:10+00:00,51.58300672,-0.37828479
