RawGPS
Time (UTC),Latitude,Longitude
2015-12-28 12:13:42+00:00,51.58389402,-0.3820851
2015-12-28 12:13:44+00:00,51.58366126,-0.38211006
2015-12-28 12:13:46+00:00,51.58343653,-0.3820408
2015-12-28 12:13:48+00:00,51.58320887,-0.38191418
2015-12-28 12:13:50+00:00,51.58301199,-0.38176251
2015-12-28 12:13:52+00:00,51.58286752,-0.38160907
2015-12-28 12:13:54+00:00,51.58281871,-0.38144749
2015-12-28 12:13:56+00:00,51.58277841,-0.3812138
2015-12-28 12:13:58+00:00,51.58273595,-0.38096766
2015-12-28 12:14:00+00:00,51.58269777,-0.38068519
2015-12-28 12:14:01.288000+00:00,51.5842639,-0.3819039
2015-12-28 12:14:04+00:00,51.58258289,-0.3801935
2015-12-28 12:14:06+00:00,51.58253845,-0.37997856
2015-12-28 12:14:08+00:00,51.58256026,-0.37975106
2015-12-28 12:14:10+00:00,51.58260749,-0.37951791
2015-12-28 12:14:12+00:00,51.58267893,-0.37925229
2015-12-28 12:14:14+00:00,51.58275951,-0.37902073
2015-12-28 12:14:16+00:00,51.58282027,-0.37882391
2015-12-28 12:14:18+00:00,51.58289146,-0.37862871
2015-12-28 12:14:20+00:00,51.58292836,-0.37849904
2015-12-28 12:14:21.522000+00:00,51.5829838,-0.3785901
2015-12-28 12:14:26+00:00,51.58296128,-0.37828165
2015-12-28 12:14:35.588000+00:00,51.5831401,-0.3782001
2015-12-28 12:14:52.686000+00:00,51.5954798,-0.3629158
2015-12-28 12:15:16.492000+00:00,51.5831504,-0.3781863
2015-12-28 12:15:36+00:00,51.58300814,-0.37820318
2015-12-28 12:15:42+00:00,51.58296572,-0.37823759
